Cattle_ID,Milk_Yield_L
26839,15.757754108713563
26840,14.419833257643461
26841,14.400990254194934
26842,14.666896191070304
26843,15.588879460987792
26844,16.514937709302178
26845,16.658514109197345
26846,14.276069885149829
26847,14.276370480352552
26848,15.756712630739992
26849,15.925209701744725
26850,15.086837713761096
26851,15.297238134476066
26852,15.47381612803935
26853,15.317760885929102
26854,15.79944045036713
26855,15.185817122674427
26856,15.624037192825922
26857,14.01575518056328
26858,15.550141793349642
26859,16.837377753313188
26860,16.874461853925386
26861,15.631077335016247
26862,16.476707981112398
26863,17.86239394737552
26864,17.006117437627363
26865,15.531210983900294
26866,15.209323332531731
26867,15.183252074689742
26868,15.959373046408881
26869,14.132215927294336
26870,15.969989185735642
26871,16.661810211034936
26872,13.692561269680715
26873,15.928331064120597
26874,16.370334326113177
26875,16.160954566084907
26876,15.27936358725976
26877,16.311806891653
26878,16.057757661573092
26879,16.020149559259167
26880,16.619000536757312
26881,15.493754242103465
26882,14.497395009978797
26883,14.892141049233182
26884,16.366626210290555
26885,16.379448039570615
26886,18.355056013974796
26887,16.88074475798629
26888,15.372323908944797
26889,16.063715614854573
26890,15.947085775224766
26891,15.613856261536668
26892,15.851629572612207
26893,15.467666645537282
26894,15.155568170818725
26895,14.63021954248204
26896,15.9721794348015
26897,15.584024906439469
26898,16.17666247505677
26899,15.41588611770101
26900,16.519218199344074
26901,15.376417664443945
26902,14.923539117210252
26903,16.126721261280075
26904,15.602018645463232
26905,16.096583791190824
26906,15.244527325420389
26907,14.752892551048378
26908,16.42181330546327
26909,16.804685487634007
26910,16.390025015040063
26911,16.582690196284076
26912,16.46590593448749
26913,15.739841762729439
26914,14.960467952965779
26915,16.112882869624464
26916,16.799739504356957
26917,15.423751725808307
26918,15.826660464549061
26919,16.49222346189576
26920,17.12771008088055
26921,15.284299342070996
26922,15.715874710071915
26923,15.72353332851565
26924,16.30529304378883
26925,15.152126897776606
26926,17.042877654822046
26927,15.417081111945768
26928,15.296214773064941
26929,16.5088658057298
26930,16.055503678954654
26931,14.912050517258361
26932,15.798808849863885
26933,16.598010285470547
26934,15.082196581492097
26935,15.639491039762776
26936,15.308885529871423
26937,16.537552502296844
26938,17.207081873764764
26939,15.853200197185362
26940,15.414977366721198
26941,13.628165670190619
26942,15.72266847116865
26943,15.777785692511394
26944,15.670945784698118
26945,15.576390459688852
26946,15.128151856137327
26947,16.596272275015217
26948,16.376259041189307
26949,14.182823914177877
26950,16.30242942801329
26951,16.411481915051915
26952,15.051624987088463
26953,15.111447203093904
26954,14.425003896501162
26955,16.31896863975025
26956,15.83359608780206
26957,14.777925384427748
26958,15.127138576518533
26959,15.541161822312802
26960,14.770782254024326
26961,17.433953068854148
26962,17.30145097756152
26963,16.793812401279574
26964,16.100220606665538
26965,14.687661079402528
26966,16.17157512836432
26967,16.0606079389419
26968,15.558631742896138
26969,15.999145443416529
26970,15.891122207780393
26971,15.791323521691126
26972,16.717482673553455
26973,16.445344770344875
26974,15.787519654639047
26975,16.634437689145877
26976,14.823706695774261
26977,16.6944117531742
26978,16.14298478837051
26979,16.193909014771585
26980,15.648998766199666
26981,17.6341289617206
26982,14.591254348848858
26983,16.803538062490585
26984,15.922218726183754
26985,15.422626277657821
26986,16.248069394605224
26987,15.469346094890467
26988,16.327269628661746
26989,16.5472680346351
26990,16.406072666562018
26991,14.840042888848997
26992,13.925022515865479
26993,14.22469506194635
26994,16.05089084305222
26995,14.59551954203801
26996,16.499725235806633
26997,15.619801252369808
26998,14.162672120583693
26999,17.45293632700138
27000,16.810409857002625
27001,14.389369854881032
27002,14.44812271170301
27003,16.40625720815707
27004,14.913823533967776
27005,14.848680615209455
27006,15.145584231699075
27007,15.589271381986707
27008,14.025591423106805
27009,16.91866698688852
27010,15.340166744060719
27011,16.544517633869262
27012,14.679368479162255
27013,14.347204924723066
27014,16.131569259249257
27015,14.561949186083316
27016,15.275899020057212
27017,16.094329963773333
27018,16.509065495298387
27019,16.1732108737591
27020,15.915162842319706
27021,16.210227371858345
27022,15.554040908760708
27023,15.863379651558395
27024,15.118627457579496
27025,15.880923380963107
27026,16.36121240307998
27027,15.200344544444274
27028,15.863324649611757
27029,16.053382236927153
27030,15.911837091440784
27031,15.734049951186114
27032,16.177826505468484
27033,15.561866351108012
27034,15.517279791055135
27035,15.305747128649074
27036,15.85775145681367
27037,14.738105755431034
27038,16.555103458820366
27039,15.169337416459816
27040,15.350655135990417
27041,15.408973126019758
27042,16.034730589227088
27043,16.34245857568358
27044,16.289593147749386
27045,14.309053692466438
27046,15.27176205996198
27047,16.75360099576622
27048,14.602613131371218
27049,17.37906705667649
27050,15.93850785334834
27051,15.179844369627563
27052,14.951027450389821
27053,14.910158512917603
27054,14.611714320080342
27055,16.24421566969477
27056,15.47068961349822
27057,14.768458433068258
27058,15.969462897201906
27059,16.318776890544665
27060,14.921578017465455
27061,16.28141587907327
27062,16.22373462375469
27063,15.882813779729833
27064,16.230902370691204
27065,14.641175329965519
27066,15.89860381792413
27067,15.923590148314169
27068,15.50878498568434
27069,14.403948721221468
27070,15.135527155612644
27071,16.741148161911
27072,15.47756451352707
27073,15.499058966576033
27074,17.27428538789841
27075,16.017251055195086
27076,14.694689411019306
27077,15.587534097329696
27078,14.77177844312702
27079,16.354348830071043
27080,14.257534799272774
27081,16.330843177628026
27082,16.15896420000841
27083,15.172620448470518
27084,15.2719213034907
27085,15.762888818893154
27086,15.929453715286826
27087,16.60984230336742
27088,16.466138610749233
27089,15.631831566235475
27090,15.614536435309398
27091,15.848117253486267
27092,16.25274731903813
27093,15.943440018367875
27094,16.475903858862885
27095,16.537057083735817
27096,16.10761963850275
27097,16.05910473216129
27098,16.05042029650538
27099,16.2235314235822
27100,15.329409637621678
27101,16.175131984787278
27102,16.60845844007814
27103,13.89556681345696
27104,15.24366240102527
27105,15.399934170576936
27106,15.625302831387915
27107,16.766426423808866
27108,17.06057056813027
27109,16.266607220992565
27110,15.319905305750522
27111,14.618397295276473
27112,15.203788143106918
27113,15.666823380605425
27114,15.60945109034559
27115,15.371649896040813
27116,15.985946018099053
27117,16.125880022549392
27118,15.834767665997983
27119,14.944391647762801
27120,17.0336477658744
27121,15.52105945660212
27122,15.995352349302713
27123,14.655112387349272
27124,15.311434327089327
27125,15.183293739963405
27126,16.226806167576175
27127,14.866586547196285
27128,14.831643418933684
27129,16.652637635227777
27130,15.336473019721048
27131,15.05582402571786
27132,17.407049464919123
27133,16.479016145227245
27134,15.379303782345314
27135,16.087661355169708
27136,14.983360513594105
27137,15.90014651472187
27138,15.691805222011185
27139,16.072380716350075
27140,15.616669304518242
27141,16.619695180149762
27142,15.617399091376663
27143,16.28063823648221
27144,14.361451186921341
27145,16.073908731142424
27146,15.891675738702581
27147,15.138584727921113
27148,16.324520963002648
27149,16.80793465539542
27150,16.356977389130336
27151,16.33105778260326
27152,15.43820108476149
27153,15.22046976523446
27154,17.04241354427481
27155,16.917988600972755
27156,14.89314545442091
27157,16.44515248896404
27158,16.808203364371963
27159,15.704729670584024
27160,16.24366730764995
27161,15.661039653728917
27162,15.529441653293953
27163,15.734052400949409
27164,15.780474899385394
27165,15.851217989962532
27166,15.131509407371656
27167,15.37033583818393
27168,15.55106177520282
27169,15.47605935502896
27170,15.86731553718866
27171,16.217298253723737
27172,14.408285237926572
27173,14.72765928709066
27174,15.655430119619103
27175,17.27470519439261
27176,15.650516688018712
27177,16.90633759791349
27178,13.865485074049612
27179,16.00474281421467
27180,15.205166098572986
27181,14.252385886524603
27182,15.362539622219927
27183,14.06000511119606
27184,15.36685736458947
27185,17.07444399203014
27186,16.489682594983027
27187,16.068142651525875
27188,15.427346879543412
27189,17.022530435611987
27190,16.42285120120697
27191,14.95923205510736
27192,17.21927624975426
27193,14.689501274036111
27194,15.174288658825331
27195,15.09348708378603
27196,15.20558540315733
27197,15.174274314804435
27198,16.688442006493013
27199,16.484392650351218
27200,15.720499618121794
27201,14.937687485606077
27202,15.325491201360137
27203,16.10394136809953
27204,16.107756434732394
27205,16.113986403414074
27206,16.046865869564634
27207,15.874047536800303
27208,15.78906926030968
27209,15.134258083793725
27210,16.189181436564592
27211,16.586174940323453
27212,15.772854397506094
27213,15.598343427402177
27214,15.13617909419288
27215,15.673160847775124
27216,16.208257369743777
27217,15.373927640237595
27218,17.04041813515493
27219,18.034111942223085
27220,16.1602992465038
27221,15.392258179965822
27222,16.456711086874225
27223,16.287177391932875
27224,17.35800544741278
27225,16.037539385581972
27226,17.105539773918476
27227,16.67834306361762
27228,15.73737782122517
27229,15.58772122052591
27230,17.27223394040463
27231,15.48876179670789
27232,16.77314563757853
27233,15.848013192491132
27234,16.15887910466407
27235,14.791953321168291
27236,16.327930375657093
27237,15.72226883373837
27238,15.30285480522758
27239,16.494620365586577
27240,15.56198065534111
27241,16.10114111090354
27242,15.176551073244424
27243,15.259181107890301
27244,17.065045828947717
27245,16.999825137113014
27246,15.612914472943073
27247,16.53724007044181
27248,16.7225826582682
27249,15.186008178777138
27250,15.931667713233715
27251,15.774759928775792
27252,15.278202979613262
27253,15.798933856517555
27254,14.809868790376964
27255,15.493962613479143
27256,14.423425452711193
27257,15.330808586289088
27258,15.91153368149398
27259,15.169225620700171
27260,16.561912729835043
27261,16.01680835668163
27262,15.841398346608253
27263,16.88390698453682
27264,15.349109938179625
27265,16.13733353433438
27266,14.55086157168114
27267,14.50780534216257
27268,16.34698654850498
27269,15.651935200401729
27270,16.412764100961592
27271,17.52250169191303
27272,17.355898687115157
27273,15.570267885751527
27274,15.025560610277713
27275,15.232530073074873
27276,15.464600907840614
27277,16.403503039579654
27278,15.637124229106929
27279,16.3091158333046
27280,16.36198517734227
27281,14.90296682111212
27282,16.198217851863085
27283,15.548294749983217
27284,15.78185572703202
27285,14.1483274952059
27286,15.847280217339641
27287,14.546671073233046
27288,13.726685397281022
27289,14.959051904974599
27290,16.526295706282703
27291,15.4058186582493
27292,15.959955793818995
27293,14.909001704941263
27294,16.677426266275983
27295,16.28923125185462
27296,15.67510659429993
27297,15.582398610466784
27298,14.997433871931626
27299,14.717428178748893
27300,16.56162521518577
27301,15.37972602525765
27302,17.150594366127127
27303,17.36577399357537
27304,15.677952160427727
27305,16.21222045450883
27306,15.603634197456941
27307,14.431625942306962
27308,15.200150231222137
27309,16.421663399164494
27310,16.245775420302436
27311,16.433277840420295
27312,15.647470239879736
27313,15.251693331443667
27314,16.46225694927922
27315,15.855815941049709
27316,16.148172147805283
27317,15.876084110759132
27318,15.866682939906088
27319,14.715364635015677
27320,16.232594527453337
27321,15.927795589450731
27322,14.093620749492253
27323,15.18818289369496
27324,14.949230804027135
27325,16.216489900392233
27326,15.392834173187367
27327,15.34821911005151
27328,15.755593987947584
27329,15.89055603224744
27330,15.241453399446929
27331,15.715180526166442
27332,15.702469475512318
27333,16.682807173463726
27334,14.890184309328687
27335,15.216128255310236
27336,14.939615347239284
27337,15.360643027703599
27338,15.564675939606015
27339,16.08796810304165
27340,16.163761179562826
27341,14.64689639010105
27342,16.459450012154182
27343,13.905360603209818
27344,17.14343509832634
27345,14.980062985526324
27346,16.157026722848304
27347,16.38602179321292
27348,16.22145315288349
27349,14.607772166360203
27350,17.361135939325436
27351,15.121789253127028
27352,16.652884778470536
27353,13.42055015982669
27354,15.742542832023142
27355,14.96756904456852
27356,16.505134478075277
27357,16.70723405251037
27358,15.722866945043426
27359,16.081938303864625
27360,15.444951126154162
27361,14.592424036936878
27362,16.05360772653575
27363,15.159605018855885
27364,16.59144288450187
27365,15.026866973196254
27366,16.183642867796284
27367,14.752419114289864
27368,14.912369481867646
27369,15.36949405179059
27370,15.431767973760648
27371,15.844228774332572
27372,15.473878463668822
27373,16.502352131636535
27374,14.715402389041124
27375,15.93003261636556
27376,14.879068622021359
27377,15.892583769461165
27378,16.536786089172054
27379,16.7755782586748
27380,15.992308288386626
27381,15.957121214650053
27382,15.129336694594983
27383,15.933508705598687
27384,16.40522066994706
27385,15.003936584640972
27386,15.62474170956003
27387,13.749726954586174
27388,15.707767058480663
27389,17.00822517594024
